atol    1e-9
length    3.0
m_N    2
m_end    10.0
m_start    0.1
mode    TM010
phi_N    1
phi_end    0.0
phi_start    0.0
r_N    10
r_end    1.5000001
r_start    0.0
radius    1.0
rtol    1e-6
z_N    30
z_end    0.5
z_start    0.001

m    r    phi    z    Re[j_r]    error_Re[j_r]    Im[j_r]    error_Im[j_r]    Re[j_phi]    error_Re[j_phi]    Im[j_phi]    error_Im[j_phi]    Re[j_z]    error_Re[j_z]    Im[j_z]    error_Im[j_z]  
10.000000000000007  0.833333388888889  0  0.2246896551724138  0.4974929821212449  -1.6004571218824244e-08  0  0  2.1258633607912656e-17  -2.7609411242478293e-17  0  0  0.08797468171661668  -5.983478497908132e-10  0  0  
10.000000000000007  0.833333388888889  0  0.24189655172413793  0.4156146827814521  -1.8312759374807214e-09  0  0  1.28847665496876e-17  -2.238608597827548e-17  0  0  0.07448094128551731  -1.937068950105153e-10  0  0  
10.000000000000007  0.833333388888889  0  0.25910344827586207  0.34732097086683134  -9.33331926812158e-11  0  0  1.184984345371282e-17  -1.57115801659558e-17  0  0  0.06297916119699395  -4.3176796293028595e-11  0  0  
10.000000000000007  0.833333388888889  0  0.2763103448275862  0.290337570372328  -2.1284331026133956e-11  0  0  8.416955443496691e-18  -1.4781967492070272e-17  0  0  0.053198899564913735  -2.37954652069334e-12  0  0  
10.000000000000007  0.833333388888889  0  0.29351724137931035  0.24277429677386622  -3.1611484806246175e-11  0  0  6.568493576334452e-18  -1.161823981816641e-17  0  0  0.04489905496184748  -4.0999149822144416e-12  0  0  
10.000000000000007  0.833333388888889  0  0.3107241379310345  0.20305986179586713  -1.937440488125651e-11  0  0  4.359016245008931e-18  -8.479948154866939e-18  0  0  0.03786716334775678  -7.1432780121718224e-12  0  0  
10.000000000000007  0.833333388888889  0  0.3279310344827586  0.16988766734054628  -9.412173669086019e-12  0  0  3.114332162000506e-18  -7.521337099172793e-18  0  0  0.03191768073921302  -6.315387952191816e-12  0  0  
10.000000000000007  0.833333388888889  0  0.34513793103448276  0.14217080895430753  -4.153771382846059e-12  0  0  2.2370364387997665e-18  -6.230605233738729e-18  0  0  0.026889722717835674  -4.3976360896529944e-12  0  0  
10.000000000000007  0.833333388888889  0  0.3623448275862069  0.11900475991143132  -1.137533102976868e-07  0  0  -3.561085246820946e-18  -1.9023381496270433e-18  0  0  0.022644576836141964  -2.6227170307605054e-12  0  0  
10.000000000000007  0.833333388888889  0  0.37955172413793103  0.09963643964752687  -1.2720250735028489e-09  0  0  6.361857990750847e-19  -5.3356989108008556e-18  0  0  0.01906319163223497  -1.817150250774928e-08  0  0  
10.000000000000007  0.833333388888889  0  0.3967586206896552  0.08343857758335627  -2.022798100615099e-08  0  0  -3.1346691158798104e-19  -3.565367976281789e-18  0  0  0.016043766919147457  -1.5808158648309855e-09  0  0  
10.000000000000007  0.833333388888889  0  0.41396551724137925  0.06988846331785199  -2.9559052681113526e-08  0  0  7.559899993229284e-19  -3.3184102551128213e-18  0  0  0.013499515899763045  -2.252298517279415e-09  0  0  
10.000000000000007  0.833333388888889  0  0.43117241379310345  0.05855032762361529  -2.6727917194008727e-08  0  0  5.649090566325038e-20  -2.6611642595792488e-18  0  0  0.011356633545224518  -5.6564856632053475e-09  0  0  
10.000000000000007  0.833333388888889  0  0.4483793103448276  0.04906072800309766  -2.0016521304292354e-08  0  0  -4.934720545920973e-19  -3.0625344114848577e-18  0  0  0.00955248231110469  -6.929937647724707e-09  0  0  
10.000000000000007  0.833333388888889  0  0.4655862068965517  0.04111642066836549  -1.3542603617656879e-08  0  0  -2.719634601209298e-19  -2.097096082313119e-18  0  0  0.008033991726295838  -6.625628511652388e-09  0  0  
10.000000000000007  0.833333388888889  0  0.48279310344827586  0.034464290682146695  -8.595990843881996e-09  0  0  -1.5841156737099227e-19  -1.4169952225732774e-18  0  0  0.006756259850934697  -5.5495451683453024e-09  0  0  
10.000000000000007  0.833333388888889  0  0.5  0.02889298644629346  -5.220491237243805e-09  0  0  2.0356373096567207e-21  -1.386476973257385e-18  0  0  0.005681340060195093  -4.2666323723117855e-09  0  0  
10.000000000000007  1.0000000666666666  0  0.001  2.5564847979338694  -1.5398918615793005e-06  0  0  -8.89440910333418e-17  -1.5728218893078144e-16  0  0  2.4875162377160267  -1.1276774203289168e-07  0  0  
10.000000000000007  1.0000000666666666  0  0.01820689655172414  2.1621535127520857  -2.000334941979439e-10  0  0  -6.31932549930058e-17  -1.113497432027791e-16  0  0  1.750694538378772  -9.86820515132433e-08  0  0  
10.000000000000007  1.0000000666666666  0  0.03541379310344828  1.8273352447987563  -1.6351368363759694e-10  0  0  -3.15241133076088e-17  -7.182340981174833e-17  0  0  1.333455738411878  -2.3127333850473353e-07  0  0  
10.000000000000007  1.0000000666666666  0  0.05262068965517241  1.5437442285894716  -8.029846341518874e-07  0  0  -1.1827249904897909e-17  -5.3367537472150756e-17  0  0  1.0417216563991256  -3.248234174261886e-10  0  0  
10.000000000000007  1.0000000666666666  0  0.06982758620689655  1.3038002135186257  -2.0607739154593316e-09  0  0  5.125238159430137e-19  -4.404426114468374e-17  0  0  0.8254845508011941  -5.794212879800201e-07  0  0  
10.000000000000007  1.0000000666666666  0  0.08703448275862069  1.1009175575937962  -9.748259439748953e-07  0  0  1.3455272385999932e-18  -2.183657651113278e-18  0  0  0.6603348391848648  -1.609871949211224e-07  0  0  
10.000000000000007  1.0000000666666666  0  0.10424137931034481  0.9294486122314682  -8.22254389862338e-11  0  0  5.7622979969139746e-18  -3.8443129763073466e-17  0  0  0.5318417682839607  -2.4068764211102927e-09  0  0  
10.000000000000007  1.0000000666666666  0  0.12144827586206897  0.784577410271654  -4.6476394712819617e-07  0  0  6.21539058482358e-18  -3.7245649421118055e-17  0  0  0.4305901648757779  -2.1414081396186424e-09  0  0  
10.000000000000007  1.0000000666666666  0  0.1386551724137931  0.6622097055233269  -1.171853474839139e-08  0  0  9.179582812039865e-18  -3.6517934814130235e-17  0  0  0.350059710985085  -6.794914157070384e-10  0  0  
10.000000000000007  1.0000000666666666  0  0.15586206896551724  0.5588713222680018  -1.3615189511252688e-08  0  0  9.715568710629695e-18  -3.6029686962584765e-17  0  0  0.2855529185956984  -7.279800871338504e-11  0  0  
10.000000000000007  1.0000000666666666  0  0.17306896551724138  0.4716179228986451  -8.712351240372998e-09  0  0  3.702307570048411e-18  -2.742675834853977e-17  0  0  0.2335901523553778  -3.7289800855354536e-14  0  0  
10.000000000000007  1.0000000666666666  0  0.19027586206896552  0.39795640893739376  -2.4416974777775393e-09  0  0  9.507202276277403e-19  -2.077952583224325e-17  0  0  0.19154067711565023  -1.6183119516315126e-07  0  0  
10.000000000000007  1.0000000666666666  0  0.20748275862068963  0.33577714910730383  -3.6050859416159855e-10  0  0  -1.909743994992334e-18  -1.5092764972509403e-17  0  0  0.15738440053716451  -2.077467990705517e-08  0  0  
10.000000000000007  1.0000000666666666  0  0.2246896551724138  0.2832958963327845  -4.463303670509058e-12  0  0  -1.3415321222563696e-18  -1.512618094070925e-17  0  0  0.12955117275444344  -1.1455627807388418e-09  0  0  
10.000000000000007  1.0000000666666666  0  0.24189655172413793  0.23900420163980643  -2.405046298321488e-11  0  0  8.121606541547177e-19  -1.536628050522982e-17  0  0  0.10680866405011288  -5.730276905793401e-09  0  0  
10.000000000000007  1.0000000666666666  0  0.25910344827586207  0.20162719320655034  -2.0681044874160007e-11  0  0  -4.895642885919328e-18  -8.827145815376125e-18  0  0  0.0881820079492946  -4.8004683437892256e-09  0  0  
10.000000000000007  1.0000000666666666  0  0.2763103448275862  0.17008769367017465  -1.3002353268164727e-07  0  0  -2.747019345446432e-18  -8.465243143131917e-18  0  0  0.07289495280297567  -2.6520271424632513e-09  0  0  
10.000000000000007  1.0000000666666666  0  0.29351724137931035  0.14347576586245298  -6.5075102678255e-10  0  0  -2.0380853617348632e-18  -6.721161531007703e-18  0  0  0.06032599911814172  -1.1539648047013605e-09  0  0  
10.000000000000007  1.0000000666666666  0  0.3107241379310345  0.1210228925586845  -3.689631099972966e-08  0  0  -2.5167195919836348e-18  -5.10222621126528e-18  0  0  0.04997522811904151  -4.08510235299106e-10  0  0  
10.000000000000007  1.0000000666666666  0  0.3279310344827586  0.10208010269935275  -4.710040069764805e-08  0  0  -2.914172131949769e-18  -4.8233464702521315e-18  0  0  0.04143891006348321  -1.1147405857520993e-10  0  0  
10.000000000000007  1.0000000666666666  0  0.34513793103448276  0.08609945270668692  -3.825434720003381e-08  0  0  -3.064646575274659e-18  -4.262275754883394e-18  0  0  0.03438986874133863  -1.7753856432289968e-11  0  0  
10.000000000000007  1.0000000666666666  0  0.3623448275862069  0.07261835635111827  -2.507204279322265e-08  0  0  -2.30931283591015e-18  -2.8016050182459476e-18  0  0  0.02856216546169862  -3.1486651660362687e-13  0  0  
10.000000000000007  1.0000000666666666  0  0.37955172413793103  0.0612463306081038  -1.4239368104061099e-08  0  0  -2.009095360048963e-18  -2.598531375573263e-18  0  0  0.02373906368613305  -5.146499469248391e-12  0  0  
10.000000000000007  1.0000000666666666  0  0.3967586206896552  0.05165378895834567  -7.171886147789427e-09  0  0  -2.5310908144704724e-18  -2.4299672865630955e-18  0  0  0.019743511192321095  -6.005772135574149e-12  0  0  
10.000000000000007  1.0000000666666666  0  0.41396551724137925  0.04356256866230047  -3.1917766831193453e-09  0  0  -2.2986306443106533e-18  -1.937159129976822e-18  0  0  0.016430571473573817  -4.638896014115056e-12  0  0  
10.000000000000007  1.0000000666666666  0  0.43117241379310345  0.03673792574176854  -1.2116198303294001e-09  0  0  -1.5535672968546132e-18  -1.9127040062930406e-18  0  0  0.0136813760931925  -2.966619332814448e-12  0  0  
10.000000000000007  1.0000000666666666  0  0.4483793103448276  0.030981771733813963  -3.5105536247605875e-10  0  0  -1.0652976386307935e-18  -1.4553640021280783e-18  0  0  0.011398271856982676  -1.6860865975058735e-12  0  0  
10.000000000000007  1.0000000666666666  0  0.4655862068965517  0.026126960667897353  -4.7360350864751486e-11  0  0  -1.1355300277963888e-18  -1.5203368266060174e-18  0  0  0.009500912172634806  -4.972953751865784e-09  0  0  
10.000000000000007  1.0000000666666666  0  0.48279310344827586  0.02203246398165144  -1.4481565546605534e-11  0  0  -1.0026124072499333e-18  -1.3069057188239605e-18  0  0  0.007923098440239593  -4.618851020842902e-10  0  0  
10.000000000000007  1.0000000666666666  0  0.5  0.01857929596281092  -5.373676604802452e-11  0  0  -8.825463569159456e-19  -1.0025014406269253e-18  0  0  0.006610219997215469  -2.030443173738568e-09  0  0  
10.000000000000007  1.1666667444444445  0  0.001  0.23046313785925876  -1.4331277476496883e-07  0  0  8.67732864734969e-18  -2.7685172724038275e-17  0  0  0.47167957645766667  -8.548855846230618e-10  0  0  
10.000000000000007  1.1666667444444445  0  0.01820689655172414  0.22853615276413747  -7.897940244723867e-08  0  0  8.7010378279745e-18  -2.922304844244165e-17  0  0  0.42518545350168757  -5.164289965119264e-10  0  0  
10.000000000000007  1.1666667444444445  0  0.03541379310344828  0.2232900353722162  -1.0688231970374988e-10  0  0  9.187476284571829e-18  -2.7980821566753643e-17  0  0  0.379748849860607  -2.58066303658188e-10  0  0  
10.000000000000007  1.1666667444444445  0  0.05262068965517241  0.21508023612712454  -6.390448335297554e-08  0  0  9.66194291144687e-18  -2.7172649596981274e-17  0  0  0.33626411556147345  -9.847653562939573e-11  0  0  
10.000000000000007  1.1666667444444445  0  0.06982758620689655  0.2044237741808864  -9.277549542680422e-08  0  0  7.44938770104048e-18  -2.5059359105633332e-17  0  0  0.2954473508598002  -2.3158958996816073e-11  0  0  
10.000000000000007  1.1666667444444445  0  0.08703448275862069  0.19192417708839007  -5.392919174373763e-08  0  0  7.305685635333721e-18  -2.3842962806447267e-17  0  0  0.2577985029843864  -6.034391863270723e-13  0  0  
10.000000000000007  1.1666667444444445  0  0.10424137931034481  0.17819873881599219  -7.0728488686086625e-09  0  0  7.71360783642242e-18  -2.0917083750863677e-17  0  0  0.22359981905715962  -3.6003630524391165e-12  0  0  
10.000000000000007  1.1666667444444445  0  0.12144827586206897  0.16382148338458505  -1.0854047846222237e-08  0  0  5.818249713861811e-18  -1.907301667815492e-17  0  0  0.19294129948003058  -1.4492244567163048e-07  0  0  
10.000000000000007  1.1666667444444445  0  0.1386551724137931  0.14928706160302796  -2.5211222997797484e-08  0  0  5.527507883949595e-18  -1.8198914126516962e-17  0  0  0.1657605492312942  -1.0030310855015848e-07  0  0  
10.000000000000007  1.1666667444444445  0  0.15586206896551724  0.13499427711850448  -2.2265078229608503e-08  0  0  4.095724312275041e-18  -1.5932580362535917e-17  0  0  0.14188605631546405  -2.1549182668200375e-08  0  0  
10.000000000000007  1.1666667444444445  0  0.17306896551724138  0.1212445451900366  -1.0999619877710254e-08  0  0  3.616055497707691e-18  -1.3585385288703117e-17  0  0  0.12107669949690132  -1.5375684322855387e-10  0  0  
10.000000000000007  1.1666667444444445  0  0.19027586206896552  0.10824986845894373  -2.214196803644247e-09  0  0  3.005295300499976e-18  -1.1887329286037847e-17  0  0  0.10305401003784102  -5.0156606023636175e-09  0  0  
10.000000000000007  1.1666667444444445  0  0.20748275862068963  0.09614570986889218  -5.508481053125589e-10  0  0  3.672406704483057e-18  -1.049444609482697e-17  0  0  0.08752638358913445  -7.1405099226997776e-09  0  0  
10.000000000000007  1.1666667444444445  0  0.2246896551724138  0.08500545640031823  -2.5408661754339457e-09  0  0  3.1611818270720635e-18  -9.395269985965296e-18  0  0  0.07420594890228024  -6.03417095789873e-09  0  0  
10.000000000000007  1.1666667444444445  0  0.24189655172413793  0.07485442068970036  -3.0109750998632984e-09  0  0  1.2724834981548649e-18  -6.695578915804809e-18  0  0  0.06281943485978546  -3.9953528486557566e-09  0  0  
10.000000000000007  1.1666667444444445  0  0.25910344827586207  0.06568229309355132  -2.2813467834913957e-09  0  0  1.076971872480117e-18  -5.78871842554777e-18  0  0  0.053114482919008964  -2.242281525139023e-09  0  0  
10.000000000000007  1.1666667444444445  0  0.2763103448275862  0.05745360737520255  -1.2515279389422914e-09  0  0  9.108045896936462e-19  -5.641803869532023e-18  0  0  0.04486269692370291  -1.0973700585962302e-09  0  0  
10.000000000000007  1.1666667444444445  0  0.29351724137931035  0.05011617576167401  -4.701609131679637e-10  0  0  1.3239269116162505e-18  -5.3680205890814216e-18  0  0  0.03786047397289232  -4.679651039438951e-10  0  0  
10.000000000000007  1.1666667444444445  0  0.3107241379310345  0.04360765874460981  -7.492811830492657e-11  0  0  5.989989193557265e-19  -3.971738268129011e-19  0  0  0.03192840719634521  -1.682326301723966e-10  0  0  
10.000000000000007  1.1666667444444445  0  0.3279310344827586  0.03786052702311425  -2.819559658429961e-11  0  0  2.0411091392023513e-19  -3.031178232010143e-18  0  0  0.026909832346864816  -4.5753258649502247e-11  0  0  
10.000000000000007  1.1666667444444445  0  0.34513793103448276  0.032805695732591456  -1.08377348938248e-10  0  0  1.0934681312656571e-19  -2.586205214796547e-18  0  0  0.0226689161343822  -5.810479502622939e-12  0  0  
10.000000000000007  1.1666667444444445  0  0.3623448275862069  0.028375096611125784  -1.3649245592219597e-10  0  0  3.839995150186817e-19  -9.205479139644353e-20  0  0  0.019088553234384527  -1.5232212585485727e-12  0  0  
10.000000000000007  1.1666667444444445  0  0.37955172413793103  0.02450342213072719  -1.2111177082819213e-10  0  0  1.5172392642158746e-19  -2.1624610846263005e-18  0  0  0.01606824397396836  -5.300477994166604e-12  0  0  
10.000000000000007  1.1666667444444445  0  0.3967586206896552  0.02112923840480951  -8.744251014443743e-11  0  0  3.5049993775452206e-22  -1.533515500875324e-18  0  0  0.013522057939275663  -5.980171843449664e-12  0  0  
10.000000000000007  1.1666667444444445  0  0.41396551724137925  0.018195627147704355  -5.366281843569801e-11  0  0  -1.7879001184064735e-19  -1.3514100740217478e-18  0  0  0.011376743026771663  -4.938131370360017e-12  0  0  
10.000000000000007  1.1666667444444445  0  0.43117241379310345  0.01565048409255207  -2.799416403527117e-11  0  0  4.409346572066518e-20  -1.1742270345897259e-18  0  0  0.00957000896817241  -3.47976602552017e-12  0  0  
10.000000000000007  1.1666667444444445  0  0.4483793103448276  0.013446573189871665  -1.1877441069138301e-11  0  0  -7.285742579447919e-20  -8.626316946613286e-19  0  0  0.008048994629638042  -2.214607386100846e-12  0  0  
10.000000000000007  1.1666667444444445  0  0.4655862068965517  0.011541412716826408  -3.48546598910608e-12  0  0  -2.6106247140868815e-19  -8.843187888201566e-19  0  0  0.0067689161127491865  -1.3069042907770146e-12  0  0  
10.000000000000007  1.1666667444444445  0  0.48279310344827586  0.009897050734363425  -2.3940189250743644e-13  0  0  -6.491658184496317e-20  -5.554034653632562e-19  0  0  0.005691885480082383  -4.721422108008598e-09  0  0  
10.000000000000007  1.1666667444444445  0  0.5  0.008479772539796631  -6.348198614760377e-13  0  0  -5.199983127441647e-20  -4.724100359959728e-19  0  0  0.004785886100823489  -1.2483089145915335e-09  0  0  
10.000000000000007  1.3333334222222222  0  0.001  0.03321782944097471  -2.219665419846345e-11  0  0  -1.0266139920531594e-18  -4.200777983161416e-18  0  0  0.08776172096826987  -9.382516113624469e-09  0  0  
10.000000000000007  1.3333334222222222  0  0.01820689655172414  0.03307159877358828  -1.668935858068378e-11  0  0  -1.5136177029120145e-18  -4.468156911055322e-18  0  0  0.08146665618348521  -7.936181186885628e-08  0  0  
10.000000000000007  1.3333334222222222  0  0.03541379310344828  0.03266776563817692  -5.6677653067823405e-12  0  0  -7.535223336829105e-19  -3.8291341630078804e-18  0  0  0.07523674500848139  -6.6082821894072534e-09  0  0  
10.000000000000007  1.3333334222222222  0  0.05262068965517241  0.032018533690223436  -1.0373243307430584e-12  0  0  -1.4047529003497177e-18  -4.0829081849484084e-18  0  0  0.06913107125481653  -5.33583630003551e-09  0  0  
10.000000000000007  1.3333334222222222  0  0.06982758620689655  0.031143054435374753  -1.0299710941535444e-11  0  0  -8.739865045821082e-19  -3.972749714409661e-18  0  0  0.06320412082319897  -4.180344449219839e-09  0  0  
10.000000000000007  1.3333334222222222  0  0.08703448275862069  0.030066242843333753  -1.8054476074146147e-11  0  0  -5.3978502050043e-19  -3.865264962295906e-18  0  0  0.05750400378315577  -3.16566675050459e-09  0  0  
10.000000000000007  1.3333334222222222  0  0.10424137931034481  0.028817316001861052  -1.858249522741907e-11  0  0  -9.076276084918852e-19  -3.556811886512253e-18  0  0  0.05207114260677252  -2.307514028711663e-09  0  0  
10.000000000000007  1.3333334222222222  0  0.12144827586206897  0.027428198893471485  -1.2390501446865752e-11  0  0  -1.057140022197782e-18  -3.571629666863985e-18  0  0  0.04693748177810909  -1.6113162264819807e-09  0  0  
10.000000000000007  1.3333334222222222  0  0.1386551724137931  0.025931938472382385  -4.207132017871999e-12  0  0  -9.552540936089116e-19  -3.2354546101403525e-18  0  0  0.04212621692074496  -1.0709562612657043e-09  0  0  
10.000000000000007  1.3333334222222222  0  0.15586206896551724  0.024361246695021786  -2.066790607770295e-13  0  0  -8.041437958802526e-19  -2.866759661439606e-18  0  0  0.03765199311322655  -6.729518992652699e-10  0  0  
10.000000000000007  1.3333334222222222  0  0.17306896551724138  0.022747261243357485  -4.581368581661355e-12  0  0  -8.718970622952162e-19  -2.7235066023030938e-18  0  0  0.03352148779612483  -3.9565326873163135e-10  0  0  
10.000000000000007  1.3333334222222222  0  0.19027586206896552  0.021118576378572375  -8.537323630937652e-12  0  0  -9.852852053787473e-19  -2.716808060138472e-18  0  0  0.029734275613115813  -2.1406113576076493e-10  0  0  
10.000000000000007  1.3333334222222222  0  0.20748275862068963  0.01950056180130408  -9.588870166361909e-12  0  0  -9.458998942234654e-19  -2.4480136503888747e-18  0  0  0.02628386946161252  -1.0343267351228447e-10  0  0  
10.000000000000007  1.3333334222222222  0  0.2246896551724138  0.017914958836052066  -7.860701836972242e-12  0  0  -6.698798732601486e-19  -2.3978858916276e-18  0  0  0.023158840642841027  -4.187557663535649e-11  0  0  
10.000000000000007  1.3333334222222222  0  0.24189655172413793  0.01637972282616823  -4.7695351026789956e-12  0  0  -9.518679011391775e-19  -2.130587066338986e-18  0  0  0.020343937113736228  -1.1834591199969779e-11  0  0  
10.000000000000007  1.3333334222222222  0  0.25910344827586207  0.01490906858755693  -1.8627908365390763e-12  0  0  -7.26780944728563e-19  -1.81836136574321e-18  0  0  0.017821138418886384  -6.740411939775966e-13  0  0  
10.000000000000007  1.3333334222222222  0  0.2763103448275862  0.013513671095880649  -1.552198931565689e-13  0  0  -6.336018152499055e-19  -1.6784676659537478e-18  0  0  0.015570605669940027  -2.4805671497463033e-12  0  0  
10.000000000000007  1.3333334222222222  0  0.29351724137931035  0.01220097456761373  -5.327826845509998e-13  0  0  -3.4523310433404303e-19  -1.4983371641616198e-18  0  0  0.01357150272967827  -5.5765515738857584e-12  0  0  
10.000000000000007  1.3333334222222222  0  0.3107241379310345  0.010975567865911374  -1.3984339980050203e-12  0  0  -5.373631922984631e-19  -1.3513385713874786e-18  0  0  0.011802679340036927  -6.827113791862262e-12  0  0  
10.000000000000007  1.3333334222222222  0  0.3279310344827586  0.009839591018474007  -1.8461777821846336e-12  0  0  -5.578748502148278e-19  -1.24622288618328e-18  0  0  0.010243217909095912  -6.620646533979696e-12  0  0  
10.000000000000007  1.3333334222222222  0  0.34513793103448276  0.00879314522749299  -1.815045064228539e-12  0  0  -4.5422992840891e-19  -1.179471389018716e-18  0  0  0.008872853198860801  -5.629353330356396e-12  0  0  
10.000000000000007  1.3333334222222222  0  0.3623448275862069  0.007834686131478752  -1.4632067407915166e-12  0  0  -3.9310388790570315e-19  -8.714253209287243e-19  0  0  0.007672278714246064  -4.398856820028686e-12  0  0  
10.000000000000007  1.3333334222222222  0  0.37955172413793103  0.006961386661940064  -9.922614444356621e-13  0  0  -3.9012562710742487e-19  -7.592728916100684e-19  0  0  0.006623355798335075  -3.1894297249465506e-12  0  0  
10.000000000000007  1.3333334222222222  0  0.3967586206896552  0.00616946133551779  -5.568269989507158e-13  0  0  -3.1172010797724125e-19  -6.120530794086574e-19  0  0  0.005709241909322027  -2.200222676924195e-12  0  0  
10.000000000000007  1.3333334222222222  0  0.41396551724137925  0.0054544481573561435  -2.378748578825617e-13  0  0  -3.361995865080842e-19  -6.784068739031299e-19  0  0  0.004914453854800602  -1.446445262225792e-12  0  0  
10.000000000000007  1.3333334222222222  0  0.43117241379310345  0.004811447543830211  -5.461885148172931e-14  0  0  -2.781391361789678e-19  -5.558375957900038e-19  0  0  0.004224880330044456  -9.155713212300753e-13  0  0  
10.000000000000007  1.3333334222222222  0  0.4483793103448276  0.0042353199380065435  -5.891306482782234e-15  0  0  -2.4440106021576667e-19  -5.0480646761491445e-19  0  0  0.003627756313909465  -7.030812523977486e-09  0  0  
10.000000000000007  1.3333334222222222  0  0.4655862068965517  0.0037208452572709294  -5.6653338222878275e-14  0  0  -2.950750712074638e-19  -4.702625684657724e-19  0  0  0.0031116099550394685  -1.4767141322595267e-09  0  0  
10.000000000000007  1.3333334222222222  0  0.48279310344827586  0.003262848150583405  -9.601568015290785e-14  0  0  -1.447838851759136e-19  -2.8485612693516946e-19  0  0  0.002666190704262601  -1.4843672578541634e-10  0  0  
10.000000000000007  1.3333334222222222  0  0.5  0.002856293410130643  -1.1102511570208319e-13  0  0  -1.9222828895661988e-19  -3.22976400183312e-19  0  0  0.0022823857181923034  -1.4184695212058756e-09  0  0  
10.000000000000007  1.5000001  0  0.001  0.005263946413469297  -4.0849574775647955e-15  0  0  -4.563050673858514e-20  -3.118377617665088e-19  0  0  0.016439890911195444  -1.5472003679429575e-11  0  0  
10.000000000000007  1.5000001  0  0.01820689655172414  0.005248133970817742  -2.0324055219205058e-15  0  0  -6.124677504412796e-20  -3.1400686742760456e-19  0  0  0.015466905072543106  -1.484405187893836e-11  0  0  
10.000000000000007  1.5000001  0  0.03541379310344828  0.0052042908127107835  -9.55963595329224e-16  0  0  -1.7463571921961376e-19  -2.9822548680454174e-19  0  0  0.014500382754677169  -1.4187871504039169e-11  0  0  
10.000000000000007  1.5000001  0  0.05262068965517241  0.005133259090444859  -9.188396230079533e-15  0  0  -5.573226199234864e-21  -3.7696198810537627e-19  0  0  0.01354628513097159  -1.3477544942049041e-11  0  0  
10.000000000000007  1.5000001  0  0.06982758620689655  0.005036385217921733  -2.1218503967752563e-14  0  0  -1.0885639606480715e-19  -3.301966070860481e-19  0  0  0.012610296285847141  -1.2693825155173948e-11  0  0  
10.000000000000007  1.5000001  0  0.08703448275862069  0.004915469477304143  -3.089866660848528e-14  0  0  -1.095783289979522e-19  -3.096258663510001e-19  0  0  0.011697704146803795  -1.1826715091933241e-11  0  0  
10.000000000000007  1.5000001  0  0.10424137931034481  0.004772700413070047  -3.582385937635761e-14  0  0  -1.019054283331146e-19  -2.6116201590474107e-19  0  0  0.010813298394484635  -1.0876874547576438e-11  0  0  
10.000000000000007  1.5000001  0  0.12144827586206897  0.0046105779086395154  -3.217828215460165e-14  0  0  7.345798744756618e-21  -2.795343539481491e-19  0  0  0.009961288965837468  -9.856841035758736e-12  0  0  
10.000000000000007  1.5000001  0  0.1386551724137931  0.004431829295852846  -2.1209483425374532e-14  0  0  -1.8837415900286657e-20  -2.7765737701962965e-19  0  0  0.00914524739938018  -8.647317146692854e-12  0  0  
10.000000000000007  1.5000001  0  0.15586206896551724  0.004239322945107306  -7.755741539868432e-15  0  0  -1.1188944843494837e-19  -3.035788751812266e-19  0  0  0.008368071855824838  -7.696594297482776e-12  0  0  
10.000000000000007  1.5000001  0  0.17306896551724138  0.00403598354938093  -3.3643563191308093e-16  0  0  -6.073363309082835e-20  -2.0888791667586964e-19  0  0  0.007631975285525966  -6.548145691667585e-12  0  0  
10.000000000000007  1.5000001  0  0.19027586206896552  0.0038247128023764683  -1.0627833905027762e-14  0  0  -2.0072313024174974e-20  -2.334416077955676e-19  0  0  0.006938495068242001  -5.577987531902047e-12  0  0  
10.000000000000007  1.5000001  0  0.20748275862068963  0.0036083184579979995  -2.475098802108023e-14  0  0  -7.771558122255949e-20  -2.679649855922352e-19  0  0  0.006288521486436934  -4.608803424938822e-12  0  0  
10.000000000000007  1.5000001  0  0.2246896551724138  0.0033894539316840903  -3.6489981326065016e-14  0  0  -3.715040471892118e-20  -2.1087779244790933e-19  0  0  0.005682341795192915  -3.721165368261864e-12  0  0  
10.000000000000007  1.5000001  0  0.24189655172413793  0.0031705697481717626  -4.226250224994778e-14  0  0  -4.877526030716268e-20  -1.7546525489300957e-19  0  0  0.005119696279840675  -2.95663178633689e-12  0  0  
10.000000000000007  1.5000001  0  0.25910344827586207  0.002953877327996422  -4.1063375487482897e-14  0  0  -8.493048305655871e-20  -1.5291907056734583e-19  0  0  0.004599842637981929  -2.296469761172201e-12  0  0  
10.000000000000007  1.5000001  0  0.2763103448275862  0.0027413248921021346  -3.41114038607859e-14  0  0  -5.148653764368271e-20  -1.7006776297678502e-19  0  0  0.004121625177855864  -1.7420709417745164e-12  0  0  
10.000000000000007  1.5000001  0  0.29351724137931035  0.002534584686289266  -2.3955406436671477e-14  0  0  -3.766979386814455e-20  -1.3664124495093477e-19  0  0  0.003683545661189033  -1.2937292898133794e-12  0  0  
10.000000000000007  1.5000001  0  0.3107241379310345  0.002335050301494004  -1.3473037728418751e-14  0  0  -3.364615425454786e-20  -1.349114325176535e-19  0  0  0.0032838330768627977  -9.405459723354206e-13  0  0  
10.000000000000007  1.5000001  0  0.3279310344827586  0.002143842592214608  -5.047623059540053e-15  0  0  -4.6879007719811916e-20  -3.9114206235404934e-21  0  0  0.0029205101498883963  -5.9427883708364945e-09  0  0  
